time,flow,temp,salt
2005-03-20 00:00:00,    0.000000,    2.643963,    0.708691
2005-03-21 00:00:00,    0.000000,    2.653227,    0.708691
2005-03-22 00:00:00,    0.000000,    2.661112,    0.708691
2005-03-23 00:00:00,    0.000000,    2.673519,    0.708691
2005-03-24 00:00:00,    0.000000,    2.688681,    0.708691
2005-03-25 00:00:00,    0.000000,    2.704026,    0.708691
2005-03-26 00:00:00,    0.000000,    2.717618,    0.708691
2005-03-27 00:00:00,    0.000000,    2.727752,    0.708691
2005-03-28 00:00:00,    0.000000,    2.739070,    0.708691
2005-03-29 00:00:00,    0.000000,    2.752931,    0.708692
2005-03-30 00:00:00,    0.000000,    2.770762,    0.708693
2005-03-31 00:00:00,    0.000000,    2.794239,    0.708693
2005-04-01 00:00:00,    0.000000,    2.814641,    0.708686
2005-04-02 00:00:00,    0.000000,    2.830710,    0.708684
2005-04-03 00:00:00,    0.000000,    2.850025,    0.708681
2005-04-04 00:00:00,    0.000000,    2.870373,    0.708676
2005-04-05 00:00:00,    0.000000,    2.890264,    0.708669
2005-04-06 00:00:00,    0.000000,    2.912102,    0.708670
2005-04-07 00:00:00,    0.000000,    2.933120,    0.708661
2005-04-08 00:00:00,    0.000000,    2.953003,    0.708651
2005-04-09 00:00:00,    0.000000,    2.971593,    0.708638
2005-04-10 00:00:00,    0.000000,    2.991269,    0.708625
2005-04-11 00:00:00,    0.000000,    3.017583,    0.708610
2005-04-12 00:00:00,    0.000000,    3.042628,    0.708594
2005-04-13 00:00:00,    0.000000,    3.055339,    0.708590
2005-04-14 00:00:00,    0.000000,    3.059623,    0.708584
2005-04-15 00:00:00,    0.000000,    3.068316,    0.708577
2005-04-16 00:00:00,    0.000000,    3.085415,    0.708577
2005-04-17 00:00:00,    0.000000,    3.118985,    0.708447
2005-04-18 00:00:00,    0.000000,    3.148751,    0.708422
2005-04-19 00:00:00,    0.000000,    3.182262,    0.708392
2005-04-20 00:00:00,    0.000000,    3.215358,    0.708394
2005-04-21 00:00:00,    0.000000,    3.254849,    0.708365
2005-04-22 00:00:00,    0.000000,    3.295619,    0.708333
2005-04-23 00:00:00,    0.000000,    3.316784,    0.708324
2005-04-24 00:00:00,    0.000000,    3.335608,    0.708328
2005-04-25 00:00:00,    0.000000,    3.367971,    0.708324
2005-04-26 00:00:00,    0.000000,    3.390396,    0.708318
2005-04-27 00:00:00,    0.000000,    3.412503,    0.708307
2005-04-28 00:00:00,    0.000000,    3.443132,    0.708299
2005-04-29 00:00:00,    0.000000,    3.470648,    0.708284
2005-04-30 00:00:00,    0.000000,    3.498917,    0.708280
2005-05-01 00:00:00,    0.000000,    3.544537,    0.708268
2005-05-02 00:00:00,    0.000000,    3.597676,    0.708254
2005-05-03 00:00:00,    0.000000,    3.646916,    0.708248
2005-05-04 00:00:00,    0.000000,    3.692287,    0.708245
2005-05-05 00:00:00,    0.000000,    3.734310,    0.708242
2005-05-06 00:00:00,    0.000000,    4.044698,    0.691266
2005-05-07 00:00:00,    0.000000,    6.502666,    0.534358
2005-05-08 00:00:00,    0.000000,    6.866497,    0.534580
2005-05-09 00:00:00,    0.000000,    6.963458,    0.556317
2005-05-10 00:00:00,    0.000000,    7.009955,    0.573712
2005-05-11 00:00:00,    0.000000,    7.068495,    0.579162
2005-05-12 00:00:00,    0.000000,    7.269596,    0.588522
2005-05-13 00:00:00,    0.000000,    7.558352,    0.589584
2005-05-14 00:00:00,    0.000000,    8.069685,    0.589807
2005-05-15 00:00:00,    0.000000,    8.838551,    0.589943
2005-05-16 00:00:00,    0.000000,    9.831188,    0.590393
2005-05-17 00:00:00,    0.000000,   10.567817,    0.590530
2005-05-18 00:00:00,    0.000000,   11.101233,    0.590721
2005-05-19 00:00:00,    0.000000,   11.297690,    0.590819
2005-05-20 00:00:00,    0.000000,   11.624200,    0.590897
2005-05-21 00:00:00,    0.000000,   12.330951,    0.590634
2005-05-22 00:00:00,    0.000000,   12.716217,    0.591419
2005-05-23 00:00:00,    0.000000,   13.322509,    0.591640
2005-05-24 00:00:00,    0.000000,   12.546622,    0.593894
2005-05-25 00:00:00,    0.000000,   11.651145,    0.597352
2005-05-26 00:00:00,    0.000000,   11.265912,    0.596953
2005-05-27 00:00:00,    0.000000,   11.377480,    0.595794
2005-05-28 00:00:00,    0.000000,   11.648455,    0.595814
2005-05-29 00:00:00,    0.000000,   12.163588,    0.594439
2005-05-30 00:00:00,    0.000000,   12.574556,    0.590723
2005-05-31 00:00:00,    0.000000,   12.016677,    0.589287
2005-06-01 00:00:00,    0.000000,   12.476601,    0.589251
2005-06-02 00:00:00,    0.000000,   12.913895,    0.589180
2005-06-03 00:00:00,    0.000000,   13.344280,    0.589102
2005-06-04 00:00:00,    0.000000,   13.718146,    0.589062
2005-06-05 00:00:00,    0.000000,   14.078339,    0.589032
2005-06-06 00:00:00,    0.000000,   14.439048,    0.589004
2005-06-07 00:00:00,    0.000000,   14.770524,    0.588995
2005-06-08 00:00:00,    0.000000,   15.127168,    0.588993
2005-06-09 00:00:00,    0.000000,   15.481934,    0.588989
2005-06-10 00:00:00,    0.000000,   15.817117,    0.588108
2005-06-11 00:00:00,    0.000000,   16.091225,    0.586610
2005-06-12 00:00:00,    0.000000,   16.239442,    0.589431
2005-06-13 00:00:00,    0.000000,   15.872157,    0.589655
2005-06-14 00:00:00,    0.000000,   16.001373,    0.589784
2005-06-15 00:00:00,    0.000000,   15.919712,    0.589759
2005-06-16 00:00:00,    0.000000,   15.537683,    0.589792
2005-06-17 00:00:00,    0.000000,   15.431527,    0.590360
2005-06-18 00:00:00,    0.000000,   15.070956,    0.590615
2005-06-19 00:00:00,    0.000000,   15.238640,    0.590879
2005-06-20 00:00:00,    0.000000,   15.075227,    0.590960
2005-06-21 00:00:00,    0.000000,   15.470103,    0.591347
2005-06-22 00:00:00,    0.000000,   15.522336,    0.591544
2005-06-23 00:00:00,    0.000000,   14.890259,    0.591745
2005-06-24 00:00:00,    0.000000,   14.377537,    0.593843
2005-06-25 00:00:00,    0.000000,   14.630921,    0.593843
2005-06-26 00:00:00,    0.000000,   14.634482,    0.594324
2005-06-27 00:00:00,    0.000000,   14.975352,    0.594324
2005-06-28 00:00:00,    0.000000,   15.242281,    0.594324
2005-06-29 00:00:00,    0.000000,   15.447932,    0.594331
2005-06-30 00:00:00,    0.000000,   15.765797,    0.594355
2005-07-01 00:00:00,    0.000000,   16.112306,    0.594377
2005-07-02 00:00:00,    0.000000,   16.383588,    0.594405
2005-07-03 00:00:00,    0.000000,   16.673931,    0.594431
2005-07-04 00:00:00,    0.000000,   17.036476,    0.594454
2005-07-05 00:00:00,    0.000000,   17.402655,    0.594478
2005-07-06 00:00:00,    0.000000,   17.700621,    0.594495
2005-07-07 00:00:00,    0.000000,   18.003934,    0.594551
2005-07-08 00:00:00,    0.000000,   19.114061,    0.598417
2005-07-09 00:00:00,    0.000000,   19.351826,    0.599004
2005-07-10 00:00:00,    0.000000,   18.721597,    0.598701
2005-07-11 00:00:00,    0.000000,   18.503423,    0.599236
2005-07-12 00:00:00,    0.000000,   18.601927,    0.599216
2005-07-13 00:00:00,    0.000000,   18.940224,    0.597003
2005-07-14 00:00:00,    0.000000,   18.991854,    0.599113
2005-07-15 00:00:00,    0.000000,   18.953958,    0.598909
2005-07-16 00:00:00,    0.000000,   19.076521,    0.598819
2005-07-17 00:00:00,    0.000000,   18.958425,    0.598873
2005-07-18 00:00:00,    0.000000,   19.110927,    0.599039
2005-07-19 00:00:00,    0.000000,   18.760213,    0.599046
2005-07-20 00:00:00,    0.000000,   18.607692,    0.598511
2005-07-21 00:00:00,    0.000000,   18.592674,    0.597645
2005-07-22 00:00:00,    0.000000,   18.909841,    0.597665
2005-07-23 00:00:00,    0.000000,   18.882478,    0.597643
2005-07-24 00:00:00,    0.000000,   18.075780,    0.597659
2005-07-25 00:00:00,    0.000000,   17.708485,    0.597680
2005-07-26 00:00:00,    0.000000,   17.267934,    0.597556
2005-07-27 00:00:00,    0.000000,   17.126666,    0.597361
2005-07-28 00:00:00,    0.000000,   17.086928,    0.597463
2005-07-29 00:00:00,    0.000000,   16.896137,    0.597556
2005-07-30 00:00:00,    0.000000,   17.068321,    0.597432
2005-07-31 00:00:00,    0.000000,   17.380836,    0.597432
2005-08-01 00:00:00,    0.000000,   17.637544,    0.597431
2005-08-02 00:00:00,    0.000000,   18.122920,    0.597826
2005-08-03 00:00:00,    0.000000,   17.573847,    0.598928
2005-08-04 00:00:00,    0.000000,   17.468236,    0.599745
2005-08-05 00:00:00,    0.000000,   17.669192,    0.600152
2005-08-06 00:00:00,    0.000000,   17.487312,    0.600356
2005-08-07 00:00:00,    0.000000,   17.489874,    0.600456
2005-08-08 00:00:00,    0.000000,   17.301403,    0.600677
2005-08-09 00:00:00,    0.000000,   17.274292,    0.601170
2005-08-10 00:00:00,    0.000000,   16.918191,    0.601681
2005-08-11 00:00:00,    0.000000,   16.544154,    0.605641
2005-08-12 00:00:00,    0.000000,   16.215285,    0.609196
2005-08-13 00:00:00,    0.000000,   15.883601,    0.609425
2005-08-14 00:00:00,    0.000000,   15.667707,    0.609670
2005-08-15 00:00:00,    0.000000,   15.543136,    0.610002
2005-08-16 00:00:00,    0.000000,   15.430929,    0.610162
2005-08-17 00:00:00,    0.000000,   15.384791,    0.610299
2005-08-18 00:00:00,    0.000000,   15.172688,    0.610552
2005-08-19 00:00:00,    0.000000,   14.968436,    0.610828
2005-08-20 00:00:00,    0.000000,   14.821275,    0.610853
2005-08-21 00:00:00,    0.000000,   15.015110,    0.610793
2005-08-22 00:00:00,    0.000000,   15.282986,    0.610675
2005-08-23 00:00:00,    0.000000,   15.390498,    0.610817
2005-08-24 00:00:00,    0.000000,   15.298912,    0.610744
2005-08-25 00:00:00,    0.000000,   15.356109,    0.610630
2005-08-26 00:00:00,    0.000000,   15.415387,    0.610602
2005-08-27 00:00:00,    0.000000,   15.520161,    0.610616
2005-08-28 00:00:00,    0.000000,   15.791160,    0.610642
2005-08-29 00:00:00,    0.000000,   15.773455,    0.611277
2005-08-30 00:00:00,    0.000000,   15.272531,    0.613815
2005-08-31 00:00:00,    0.000000,   14.937660,    0.613953
2005-09-01 00:00:00,    0.000000,   14.742870,    0.613597
2005-09-02 00:00:00,    0.000000,   14.514078,    0.613433
2005-09-03 00:00:00,    0.000000,   14.284686,    0.612752
2005-09-04 00:00:00,    0.000000,   14.166433,    0.612002
2005-09-05 00:00:00,    0.000000,   13.999977,    0.610916
2005-09-06 00:00:00,    0.000000,   13.824524,    0.610140
2005-09-07 00:00:00,    0.000000,   13.748770,    0.609788
2005-09-08 00:00:00,    0.000000,   13.641121,    0.609775
2005-09-09 00:00:00,    0.000000,   13.493835,    0.609855
2005-09-10 00:00:00,    0.000000,   13.280948,    0.610115
2005-09-11 00:00:00,    0.000000,   13.047276,    0.610239
2005-09-12 00:00:00,    0.000000,   12.650314,    0.614423
2005-09-13 00:00:00,    0.000000,   12.411570,    0.614389
2005-09-14 00:00:00,    0.000000,   12.219137,    0.614437
2005-09-15 00:00:00,    0.000000,   12.013080,    0.614438
2005-09-16 00:00:00,    0.000000,   11.904065,    0.614323
2005-09-17 00:00:00,    0.000000,   11.728518,    0.614393
2005-09-18 00:00:00,    0.000000,   11.625951,    0.614006
2005-09-19 00:00:00,    0.000000,   11.472326,    0.612677
2005-09-20 00:00:00,    0.000000,   11.306490,    0.616484
2005-09-21 00:00:00,    0.000000,   11.195142,    0.616327
2005-09-22 00:00:00,    0.000000,   11.123484,    0.616365
2005-09-23 00:00:00,    0.000000,   10.880739,    0.616490
2005-09-24 00:00:00,    0.000000,   10.572778,    0.616672
2005-09-25 00:00:00,    0.000000,   10.333809,    0.616967
2005-09-26 00:00:00,    0.000000,   10.049267,    0.622284
2005-09-27 00:00:00,    0.000000,    9.758471,    0.622669
2005-09-28 00:00:00,    0.000000,    9.408419,    0.622930
2005-09-29 00:00:00,    0.000000,    9.079749,    0.627718
2005-09-30 00:00:00,    0.000000,    8.760565,    0.628106
2005-10-01 00:00:00,    0.000000,    8.402515,    0.632351
2005-10-02 00:00:00,    0.000000,    8.020758,    0.632672
2005-10-03 00:00:00,    0.000000,    7.667042,    0.636494
2005-10-04 00:00:00,    0.000000,    7.415570,    0.636607
2005-10-05 00:00:00,    0.000000,    7.161604,    0.636918
2005-10-06 00:00:00,    0.000000,    6.922988,    0.637485
2005-10-07 00:00:00,    0.000000,    6.731560,    0.637873
2005-10-08 00:00:00,    0.000000,    6.591476,    0.640812
2005-10-09 00:00:00,    0.000000,    6.442328,    0.641015
2005-10-10 00:00:00,    0.000000,    6.304463,    0.641201
2005-10-11 00:00:00,    0.000000,    6.268260,    0.644007
2005-10-12 00:00:00,    0.000000,    6.057871,    0.644341
2005-10-13 00:00:00,    0.000000,    5.910074,    0.644541
2005-10-14 00:00:00,    0.000000,    5.791625,    0.646913
2005-10-15 00:00:00,    0.000000,    5.596158,    0.647193
2005-10-16 00:00:00,    0.000000,    5.393999,    0.652210
2005-10-17 00:00:00,    0.000000,    5.140088,    0.654649
2005-10-18 00:00:00,    0.000000,    4.991281,    0.654714
2005-10-19 00:00:00,    0.000000,    4.841610,    0.654867
2005-10-20 00:00:00,    0.000000,    4.656486,    0.656246
2005-10-21 00:00:00,    0.000000,    4.389513,    0.658452
2005-10-22 00:00:00,    0.000000,    4.148521,    0.658741
2005-10-23 00:00:00,    0.000000,    3.977689,    0.659779
2005-10-24 00:00:00,    0.000000,    3.863907,    0.659857
2005-10-25 00:00:00,    0.000000,    3.784472,    0.660885
2005-10-26 00:00:00,    0.000000,    3.804297,    0.663698
2005-10-27 00:00:00,    0.000000,    3.718744,    0.664106
2005-10-28 00:00:00,    0.000000,    3.538925,    0.664157
2005-10-29 00:00:00,    0.000000,    3.546859,    0.664166
2005-10-30 00:00:00,    0.000000,    2.498000,    0.664320
2005-10-31 00:00:00,    0.000000,    2.653106,    0.664303
2005-11-01 00:00:00,    0.000000,    2.727644,    0.664297
2005-11-02 00:00:00,    0.000000,    2.752186,    0.664295
2005-11-03 00:00:00,    0.000000,    2.766265,    0.664297
2005-11-04 00:00:00,    0.000000,    2.771002,    0.664307
2005-11-05 00:00:00,    0.000000,    2.772593,    0.664327
2005-11-06 00:00:00,    0.000000,    2.776019,    0.664357
2005-11-07 00:00:00,    0.000000,    2.780740,    0.664397
2005-11-08 00:00:00,    0.000000,    2.785819,    0.664448
2005-11-09 00:00:00,    0.000000,    2.788883,    0.664508
2005-11-10 00:00:00,    0.000000,    2.802200,    0.664576
2005-11-11 00:00:00,    0.000000,    2.822495,    0.664652
2005-11-12 00:00:00,    0.000000,    2.839119,    0.664750
2005-11-13 00:00:00,    0.000000,    2.822991,    0.665878
2005-11-14 00:00:00,    0.000000,    2.789102,    0.667805
2005-11-15 00:00:00,    0.000000,    3.352061,    0.672063
2005-11-16 00:00:00,    0.000000,    3.328535,    0.672642
2005-11-17 00:00:00,    0.000000,    3.288078,    0.672580
2005-11-18 00:00:00,    0.000000,    3.294306,    0.672580
2005-11-19 00:00:00,    0.000000,    3.309962,    0.672600
2005-11-20 00:00:00,    0.000000,    3.321023,    0.672601
2005-11-21 00:00:00,    0.000000,    3.331265,    0.672601
2005-11-22 00:00:00,    0.000000,    3.338320,    0.672601
2005-11-23 00:00:00,    0.000000,    3.342359,    0.672601
2005-11-24 00:00:00,    0.000000,    3.345668,    0.672601
2005-11-25 00:00:00,    0.000000,    3.349371,    0.672601
2005-11-26 00:00:00,    0.000000,    3.354489,    0.672601
2005-11-27 00:00:00,    0.000000,    3.308296,    0.674308
2005-11-28 00:00:00,    0.000000,    3.312347,    0.674303
2005-11-29 00:00:00,    0.000000,    3.315042,    0.674303
2005-11-30 00:00:00,    0.000000,    3.317965,    0.674303
2005-12-01 00:00:00,    0.000000,    3.320389,    0.674303
2005-12-02 00:00:00,    0.000000,    3.261549,    0.676514
2005-12-03 00:00:00,    0.000000,    3.265682,    0.676514
2005-12-04 00:00:00,    0.000000,    3.268918,    0.676514
2005-12-05 00:00:00,    0.000000,    3.214444,    0.677756
2005-12-06 00:00:00,    0.000000,    3.216236,    0.678423
2005-12-07 00:00:00,    0.000000,    3.190329,    0.678899
2005-12-08 00:00:00,    0.000000,    3.191552,    0.678898
2005-12-09 00:00:00,    0.000000,    3.193016,    0.678898
2005-12-10 00:00:00,    0.000000,    3.195236,    0.678888
2005-12-11 00:00:00,    0.000000,    3.199296,    0.678888
2005-12-12 00:00:00,    0.000000,    3.204496,    0.678888
2005-12-13 00:00:00,    0.000000,    3.207759,    0.678889
2005-12-14 00:00:00,    0.000000,    3.209977,    0.678889
2005-12-15 00:00:00,    0.000000,    3.212583,    0.678889
2005-12-16 00:00:00,    0.000000,    3.145498,    0.681015
2005-12-17 00:00:00,    0.000000,    3.138074,    0.681556
2005-12-18 00:00:00,    0.000000,    3.118895,    0.681884
2005-12-19 00:00:00,    0.000000,    3.121880,    0.681884
2005-12-20 00:00:00,    0.000000,    3.125273,    0.681884
2005-12-21 00:00:00,    0.000000,    3.129294,    0.681884
2005-12-22 00:00:00,    0.000000,    3.132001,    0.681884
2005-12-23 00:00:00,    0.000000,    3.134159,    0.681884
2005-12-24 00:00:00,    0.000000,    3.137115,    0.681885
2005-12-25 00:00:00,    0.000000,    3.141117,    0.681885
2005-12-26 00:00:00,    0.000000,    3.144965,    0.681885
2005-12-27 00:00:00,    0.000000,    3.148012,    0.681885
2005-12-28 00:00:00,    0.000000,    3.149991,    0.681885
2005-12-29 00:00:00,    0.000000,    3.151685,    0.681885
2005-12-30 00:00:00,    0.000000,    3.153148,    0.681885
2005-12-31 00:00:00,    0.000000,    3.154503,    0.681885
2006-01-01 00:00:00,    0.000000,    3.156053,    0.681885
2006-01-02 00:00:00,    0.000000,    3.157356,    0.681885
2006-01-03 00:00:00,    0.000000,    3.159533,    0.681885
2006-01-04 00:00:00,    0.000000,    3.070034,    0.685203
2006-01-05 00:00:00,    0.000000,    3.072464,    0.685203
2006-01-06 00:00:00,    0.000000,    3.074641,    0.685203
2006-01-07 00:00:00,    0.000000,    3.076290,    0.685203
2006-01-08 00:00:00,    0.000000,    3.077174,    0.685203
2006-01-09 00:00:00,    0.000000,    3.078159,    0.685203
2006-01-10 00:00:00,    0.000000,    3.079079,    0.685203
2006-01-11 00:00:00,    0.000000,    3.080025,    0.685203
2006-01-12 00:00:00,    0.000000,    3.081055,    0.685203
2006-01-13 00:00:00,    0.000000,    3.082088,    0.685203
2006-01-14 00:00:00,    0.000000,    3.082991,    0.685203
2006-01-15 00:00:00,    0.000000,    3.083971,    0.685203
2006-01-16 00:00:00,    0.000000,    3.004197,    0.688199
2006-01-17 00:00:00,    0.000000,    3.007228,    0.688199
2006-01-18 00:00:00,    0.000000,    3.009115,    0.688199
2006-01-19 00:00:00,    0.000000,    3.010626,    0.688199
2006-01-20 00:00:00,    0.000000,    2.958403,    0.689851
2006-01-21 00:00:00,    0.000000,    2.940661,    0.690179
2006-01-22 00:00:00,    0.000000,    2.942683,    0.690179
2006-01-23 00:00:00,    0.000000,    2.946528,    0.690179
2006-01-24 00:00:00,    0.000000,    2.949878,    0.690179
2006-01-25 00:00:00,    0.000000,    2.953498,    0.690179
2006-01-26 00:00:00,    0.000000,    2.957170,    0.690179
2006-01-27 00:00:00,    0.000000,    2.900179,    0.691849
2006-01-28 00:00:00,    0.000000,    2.903607,    0.691850
2006-01-29 00:00:00,    0.000000,    2.907030,    0.691850
2006-01-30 00:00:00,    0.000000,    2.909702,    0.691850
2006-01-31 00:00:00,    0.000000,    2.912965,    0.691850
2006-02-01 00:00:00,    0.000000,    2.918517,    0.691850
2006-02-02 00:00:00,    0.000000,    2.925883,    0.691850
2006-02-03 00:00:00,    0.000000,    2.887291,    0.693872
2006-02-04 00:00:00,    0.000000,    2.892894,    0.693872
2006-02-05 00:00:00,    0.000000,    2.895674,    0.693872
2006-02-06 00:00:00,    0.000000,    2.899180,    0.693872
2006-02-07 00:00:00,    0.000000,    2.905249,    0.693873
2006-02-08 00:00:00,    0.000000,    2.911560,    0.693873
2006-02-09 00:00:00,    0.000000,    2.916151,    0.693873
2006-02-10 00:00:00,    0.000000,    2.920791,    0.693873
2006-02-11 00:00:00,    0.000000,    2.928341,    0.693874
2006-02-12 00:00:00,    0.000000,    2.937662,    0.693874
2006-02-13 00:00:00,    0.000000,    2.943021,    0.693874
2006-02-14 00:00:00,    0.000000,    2.949114,    0.693875
2006-02-15 00:00:00,    0.000000,    2.901589,    0.695791
2006-02-16 00:00:00,    0.000000,    2.892576,    0.696247
2006-02-17 00:00:00,    0.000000,    2.902390,    0.696247
2006-02-18 00:00:00,    0.000000,    2.910916,    0.696247
2006-02-19 00:00:00,    0.000000,    2.918280,    0.696247
2006-02-20 00:00:00,    0.000000,    2.923850,    0.696247
2006-02-21 00:00:00,    0.000000,    2.931360,    0.696247
2006-02-22 00:00:00,    0.000000,    2.940701,    0.696247
2006-02-23 00:00:00,    0.000000,    2.949788,    0.696247
2006-02-24 00:00:00,    0.000000,    2.958741,    0.696247
2006-02-25 00:00:00,    0.000000,    2.918969,    0.698007
2006-02-26 00:00:00,    0.000000,    2.929876,    0.698007
2006-02-27 00:00:00,    0.000000,    2.937873,    0.698007
2006-02-28 00:00:00,    0.000000,    2.947565,    0.698008
2006-03-01 00:00:00,    0.000000,    2.958802,    0.698008
2006-03-02 00:00:00,    0.000000,    2.969999,    0.698008
2006-03-03 00:00:00,    0.000000,    2.983417,    0.698011
2006-03-04 00:00:00,    0.000000,    2.994505,    0.698012
2006-03-05 00:00:00,    0.000000,    3.002386,    0.698012
2006-03-06 00:00:00,    0.000000,    3.012148,    0.698013
2006-03-07 00:00:00,    0.000000,    3.024602,    0.698014
2006-03-08 00:00:00,    0.000000,    3.037415,    0.698015
2006-03-09 00:00:00,    0.000000,    3.050806,    0.698017
2006-03-10 00:00:00,    0.000000,    3.064809,    0.698018
2006-03-11 00:00:00,    0.000000,    3.079286,    0.698020
2006-03-12 00:00:00,    0.000000,    3.094031,    0.698022
2006-03-13 00:00:00,    0.000000,    3.109115,    0.698025
2006-03-14 00:00:00,    0.000000,    3.124706,    0.698027
2006-03-15 00:00:00,    0.000000,    3.140705,    0.698030
2006-03-16 00:00:00,    0.000000,    3.157380,    0.698032
2006-03-17 00:00:00,    0.000000,    3.174367,    0.698035
2006-03-18 00:00:00,    0.000000,    3.190657,    0.698038
2006-03-19 00:00:00,    0.000000,    3.206227,    0.698042
2006-03-20 00:00:00,    0.000000,    3.221831,    0.698045
2006-03-21 00:00:00,    0.000000,    3.238039,    0.698049
2006-03-22 00:00:00,    0.000000,    3.255009,    0.698052
2006-03-23 00:00:00,    0.000000,    3.275609,    0.698056
2006-03-24 00:00:00,    0.000000,    3.298927,    0.698059
2006-03-25 00:00:00,    0.000000,    3.318897,    0.698063
2006-03-26 00:00:00,    0.000000,    3.329578,    0.698055
2006-03-27 00:00:00,    0.000000,    3.336048,    0.698052
2006-03-28 00:00:00,    0.000000,    3.351177,    0.698049
2006-03-29 00:00:00,    0.000000,    3.373666,    0.698044
2006-03-30 00:00:00,    0.000000,    3.393087,    0.698054
2006-03-31 00:00:00,    0.000000,    3.411146,    0.698050
2006-04-01 00:00:00,    0.000000,    3.433038,    0.698045
2006-04-02 00:00:00,    0.000000,    3.458809,    0.698039
2006-04-03 00:00:00,    0.000000,    3.484808,    0.698031
2006-04-04 00:00:00,    0.000000,    3.506588,    0.698034
2006-04-05 00:00:00,    0.000000,    3.531208,    0.698018
2006-04-06 00:00:00,    0.000000,    3.557694,    0.698002
2006-04-07 00:00:00,    0.000000,    3.574922,    0.697999
2006-04-08 00:00:00,    0.000000,    3.590225,    0.697993
2006-04-09 00:00:00,    0.000000,    3.609575,    0.697989
2006-04-10 00:00:00,    0.000000,    3.634131,    0.697983
2006-04-11 00:00:00,    0.000000,    3.663997,    0.697977
2006-04-12 00:00:00,    0.000000,    3.692938,    0.697975
2006-04-13 00:00:00,    0.000000,    3.721126,    0.697966
2006-04-14 00:00:00,    0.000000,    3.744934,    0.697964
2006-04-15 00:00:00,    0.000000,    3.764339,    0.697957
2006-04-16 00:00:00,    0.000000,    3.781158,    0.697955
2006-04-17 00:00:00,    0.000000,    3.800940,    0.697955
2006-04-18 00:00:00,    0.000000,    3.860916,    0.697953
2006-04-19 00:00:00,    0.000000,    4.006828,    0.697947
2006-04-20 00:00:00,    0.000000,    4.153258,    0.697938
2006-04-21 00:00:00,    0.000000,    4.287524,    0.697923
2006-04-22 00:00:00,    0.000000,    4.576441,    0.628102
2006-04-23 00:00:00,    0.000000,    4.480925,    0.637076
2006-04-24 00:00:00,    0.000000,    4.909611,    0.637574
2006-04-25 00:00:00,    0.000000,    5.146752,    0.637687
2006-04-26 00:00:00,    0.000000,    5.965210,    0.637876
2006-04-27 00:00:00,    0.000000,    6.175735,    0.638021
2006-04-28 00:00:00,    0.000000,    6.894750,    0.638236
2006-04-29 00:00:00,    0.000000,    7.334524,    0.638446
2006-04-30 00:00:00,    0.000000,    7.630246,    0.638632
2006-05-01 00:00:00,    0.000000,    8.027125,    0.638900
2006-05-02 00:00:00,    0.000000,    7.491937,    0.639132
2006-05-03 00:00:00,    0.000000,    7.385523,    0.640300
2006-05-04 00:00:00,    0.000000,    7.524530,    0.640488
2006-05-05 00:00:00,    0.000000,    7.821575,    0.640591
2006-05-06 00:00:00,    0.000000,    8.613701,    0.640622
2006-05-07 00:00:00,    0.000000,    9.008872,    0.640776
2006-05-08 00:00:00,    0.000000,    9.048158,    0.640961
2006-05-09 00:00:00,    0.000000,    9.285461,    0.641138
2006-05-10 00:00:00,    0.000000,    9.266174,    0.641188
2006-05-11 00:00:00,    0.000000,    9.501618,    0.641321
2006-05-12 00:00:00,    0.000000,   10.025705,    0.641288
2006-05-13 00:00:00,    0.000000,   10.715025,    0.641074
2006-05-14 00:00:00,    0.000000,   10.986460,    0.640970
2006-05-15 00:00:00,    0.000000,   11.280836,    0.640974
2006-05-16 00:00:00,    0.000000,   11.613388,    0.640979
2006-05-17 00:00:00,    0.000000,   11.879123,    0.640985
2006-05-18 00:00:00,    0.000000,   13.084141,    0.640942
2006-05-19 00:00:00,    0.000000,   13.483053,    0.638830
2006-05-20 00:00:00,    0.000000,   13.098522,    0.638536
2006-05-21 00:00:00,    0.000000,   12.587728,    0.639086
2006-05-22 00:00:00,    0.000000,   12.562007,    0.639133
2006-05-23 00:00:00,    0.000000,   12.810995,    0.639132
2006-05-24 00:00:00,    0.000000,   12.950489,    0.639159
2006-05-25 00:00:00,    0.000000,   13.000412,    0.639576
2006-05-26 00:00:00,    0.000000,   12.904760,    0.639411
2006-05-27 00:00:00,    0.000000,   12.825442,    0.639340
2006-05-28 00:00:00,    0.000000,   13.108097,    0.639340
2006-05-29 00:00:00,    0.000000,   13.240709,    0.639876
2006-05-30 00:00:00,    0.000000,   13.474087,    0.640259
2006-05-31 00:00:00,    0.000000,   13.534285,    0.640461
2006-06-01 00:00:00,    0.000000,   13.908167,    0.640461
2006-06-02 00:00:00,    0.000000,   14.265277,    0.640461
2006-06-03 00:00:00,    0.000000,   14.918426,    0.640578
2006-06-04 00:00:00,    0.000000,   15.890357,    0.641838
2006-06-05 00:00:00,    0.000000,   15.861271,    0.642556
2006-06-06 00:00:00,    0.000000,   15.510446,    0.643108
2006-06-07 00:00:00,    0.000000,   15.331735,    0.643575
2006-06-08 00:00:00,    0.000000,   15.615925,    0.644063
2006-06-09 00:00:00,    0.000000,   15.864856,    0.644074
2006-06-10 00:00:00,    0.000000,   16.000129,    0.644825
2006-06-11 00:00:00,    0.000000,   16.055765,    0.644996
2006-06-12 00:00:00,    0.000000,   16.168784,    0.644823
2006-06-13 00:00:00,    0.000000,   16.233682,    0.644093
